manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,3,1,1,1,0.0,1.177724,0.2509043,-0.2512216,4.987378,0.08167668,0.9047247,0.06567921,-0.01827891,0.1087606,0.9938999,0.05284265,0.0160531,0.1278731,-0.9902517,-0.008972138,1.44409,4.994629,-1,0,0,0
1,1,1,3,1,1,2,0.036,1.177724,0.2509043,-0.2512216,4.987378,0.07783981,0.8699762,0.07916379,-0.01450775,-0.1710545,0.9851547,-0.08611549,0.002597139,0.05423214,-0.9948046,0.007385388,0.03927898,4.863401,-1,0,0,0
1,1,1,3,1,1,3,0.088,1.177724,0.2509043,-0.2512216,4.987378,0.07711744,0.8689353,0.07908649,-0.02112206,-0.1809191,0.9832711,-0.09128929,0.005539919,0.05534993,-0.9942695,-0.02540118,-0.009178519,4.851519,-1,0,0,0
1,1,1,3,1,1,4,0.133,1.177724,0.2509043,-0.2512216,4.987378,0.07675184,0.8678169,0.07955263,-0.02348587,-0.190399,0.9814258,-0.09613447,0.006727058,0.05259865,-0.9939549,-0.0371584,-0.05564851,4.839624,-1,0,0,0
1,1,1,3,1,1,5,0.188,1.177724,0.2509043,-0.2512216,4.987378,0.07760773,0.8676537,0.07983936,-0.02101283,-0.1967207,0.9802344,-0.09931514,0.004395536,0.06183453,-0.9931232,-0.02425639,-0.08599162,4.831732,-1,0,0,0
1,1,1,3,1,1,6,0.243,1.177724,0.2509043,-0.2512216,4.987378,0.08050724,0.8722641,0.07958428,-0.001486802,-0.1719237,0.9851092,-0.08602101,-0.006768416,0.08673428,-0.9924877,0.07328858,0.03754801,4.862441,-1,0,0,0
1,1,1,3,1,1,7,0.286,1.177724,0.2509043,-0.2512216,4.987378,0.08274695,0.8774997,0.07855207,0.01926592,-0.1273394,0.9916721,-0.06246767,-0.01617876,0.1028702,-0.9925995,0.1765562,0.2574612,4.907183,-1,0,0,0
1,1,1,3,1,1,8,0.339,1.177724,0.2509043,-0.2512216,4.987378,0.08680642,0.8887778,0.07520334,0.04475158,-0.03800054,0.9982752,-0.01590821,-0.0246852,0.1311023,-0.9909338,0.3060455,0.7026123,4.965777,-1,0,0,0
1,1,1,3,1,1,9,0.382,1.177724,0.2509043,-0.2512216,4.987378,0.08708043,0.8916184,0.07380291,0.05122105,-0.01518244,0.9985719,-0.004308968,-0.02637173,0.1258182,-0.9916934,0.3384233,0.8171178,4.973818,-1,0,0,0
1,1,1,3,1,1,10,0.438,1.177724,0.2509043,-0.2512216,4.987378,0.08784328,0.8944749,0.0725705,0.04831868,0.002815621,0.998828,0.004575677,-0.02377103,0.1315364,-0.9910157,0.3252843,0.9083111,4.980874,-1,0,0,0
1,1,1,3,1,1,11,0.492,1.177724,0.2509043,-0.2512216,4.987378,0.0873789,0.8920131,0.07327159,0.04134839,-0.01897758,0.9989645,-0.006701884,-0.02174425,0.1308999,-0.9911345,0.2902851,0.7988857,4.975424,24,0,0,0
1,1,1,3,1,1,12,0.534,1.177724,0.2509043,-0.2512216,4.987378,0.08628324,0.8902935,0.07335591,0.03291453,-0.03057279,0.9989905,-0.01308314,-0.01826477,0.1265719,-0.991703,0.2477046,0.7403566,4.972663,24,0,0,0
1,1,1,3,1,1,13,0.589,1.177724,0.2509043,-0.2512216,4.987378,0.08556211,0.8910299,0.07249507,0.0229126,-0.02000362,0.9995373,-0.008419815,-0.01266662,0.130672,-0.991309,0.1980454,0.7928275,4.979456,24,0,0,0
1,1,1,3,1,1,14,0.63,1.177724,0.2509043,-0.2512216,4.987378,0.08518688,0.8924986,0.07183033,0.02470605,-0.001620661,0.9996935,0.0007701679,-0.01235655,0.1273951,-0.9917748,0.2066279,0.8845323,4.985758,24,0,0,0
1,1,1,3,1,1,15,0.687,1.177724,0.2509043,-0.2512216,4.987378,0.08517315,0.8929861,0.07176587,0.0246219,-0.001180684,0.9996961,0.0009193767,-0.0122917,0.1222575,-0.9924219,0.2062063,0.8871822,4.985942,24,0,0,0
1,1,1,3,1,1,16,0.74,1.177724,0.2509043,-0.2512216,4.987378,0.08548447,0.8922928,0.07237826,0.01857711,-0.007097841,0.9998022,-0.002375748,-0.009655965,0.1233896,-0.9923085,0.176767,0.8574161,4.985116,23,0,0,0
1,1,1,3,1,1,17,0.781,1.177724,0.2509043,-0.2512216,4.987378,0.08550233,0.8922908,0.07223844,0.01954275,-0.004784767,0.9997976,-0.001154774,-0.009993997,0.1247437,-0.992138,0.1815446,0.8687762,4.985713,23,0,0,0
1,1,1,3,1,1,18,0.835,1.177724,0.2509043,-0.2512216,4.987378,0.08583165,0.892446,0.0720399,0.02808952,0.001606147,0.9996041,0.002531466,-0.01383947,0.1234707,-0.9922485,0.2239167,0.9003417,4.985987,24,1,0,1
1,1,1,3,1,1,19,0.89,1.177724,0.2509043,-0.2512216,4.987378,0.08607229,0.8927205,0.07198301,0.02581192,0.001714109,0.9996653,0.002453812,-0.0127006,0.1242106,-0.9921716,0.2129683,0.9011473,4.986515,24,0,0,0
1,1,1,3,1,1,20,0.931,1.177724,0.2509043,-0.2512216,4.987378,0.08671835,0.8930286,0.07180606,0.02517222,0.0005013039,0.999683,0.001872249,-0.01244961,0.1289845,-0.9915667,0.2104658,0.895493,4.986279,24,0,0,0
