manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,4,1,1,1,0.0,1.174423,0.0,-0.1256505,4.998421,0.07157692,0.8192639,0.1475151,-0.07301575,0.05026267,0.9960634,0.01739993,0.04081085,0.1983437,-0.9791279,-0.2834054,1.063627,4.990098,-1,0,0,0
0,0,1,4,1,1,2,0.05,1.174423,0.0,-0.1256505,4.998421,0.07102541,0.7924121,0.1606398,-0.02194821,-0.1848703,0.9825178,-0.09349316,-0.0003567721,0.1211497,-0.9882215,-0.03331687,-0.08646572,4.831552,-1,0,0,0
0,0,1,4,1,1,3,0.104,1.174423,0.0,-0.1256505,4.998421,0.07226802,0.791078,0.1609007,-0.02571648,-0.1925151,0.980957,-0.09757651,-0.0005763817,0.1375983,-0.98567,-0.04990977,-0.1235522,4.821381,-1,0,0,0
0,0,1,4,1,1,4,0.145,1.174423,0.0,-0.1256505,4.998421,0.07173444,0.7929589,0.160097,-0.02185708,-0.175273,0.9842772,-0.08866326,-0.0004666883,0.128458,-0.9877435,-0.03226475,-0.0410158,4.843433,-1,0,0,0
0,0,1,4,1,1,5,0.202,1.174423,0.0,-0.1256505,4.998421,0.07196579,0.794073,0.1600515,-0.02435075,-0.1707424,0.9850147,-0.08655614,0.000808009,0.1314457,-0.9875371,-0.04395068,-0.0187093,4.849001,-1,0,0,0
0,0,1,4,1,1,6,0.258,1.174423,0.0,-0.1256505,4.998421,0.0743599,0.796909,0.1591927,-0.02047555,-0.1467999,0.9889542,-0.07431215,-0.000754977,0.1477868,-0.9862232,-0.02331224,0.09664661,4.876686,-1,0,0,0
0,0,1,4,1,1,7,0.299,1.174423,0.0,-0.1256505,4.998421,0.07649466,0.8022052,0.1571854,-0.02061719,-0.09467152,0.995295,-0.04846341,0.001942432,0.1732826,-0.9836771,-0.02230857,0.3485133,4.926913,-1,0,0,0
0,0,1,4,1,1,8,0.356,1.174423,0.0,-0.1256505,4.998421,0.07849272,0.8120033,0.1527983,-0.008979023,-0.002026246,0.9999576,-0.001858784,0.004210404,0.1925815,-0.9812702,0.03511117,0.8022137,4.984028,-1,0,0,0
0,0,1,4,1,1,9,0.396,1.174423,0.0,-0.1256505,4.998421,0.07929829,0.8177016,0.1498446,-0.005890273,0.04550992,0.9989465,0.02170914,0.007446652,0.2003113,-0.9794635,0.05071631,1.038534,4.997135,-1,0,0,0
0,0,1,4,1,1,10,0.452,1.174423,0.0,-0.1256505,4.998421,0.07955036,0.8206844,0.1477524,-0.0006704573,0.07606708,0.9971025,0.03721554,0.007985293,0.2010223,-0.978847,0.07628807,1.190808,4.999409,-1,0,0,0
0,0,1,4,1,1,11,0.508,1.174423,0.0,-0.1256505,4.998421,0.07917393,0.8191405,0.1481648,-0.003247263,0.06422332,0.9979303,0.03116091,0.007991454,0.1990838,-0.9794543,0.06338891,1.131332,4.999127,-1,0,0,0
0,0,1,4,1,1,12,0.549,1.174423,0.0,-0.1256505,4.998421,0.07914411,0.8173334,0.1485231,-0.005698073,0.05209215,0.9986261,0.02496665,0.007978309,0.1989452,-0.9796601,0.05147311,1.070303,4.998053,-1,0,0,0
0,0,1,4,1,1,13,0.604,1.174423,0.0,-0.1256505,4.998421,0.07971111,0.8170614,0.1487397,-0.003801358,0.05086562,0.9986983,0.02454298,0.006964646,0.2004754,-0.9793665,0.06125416,1.064032,4.997776,-1,0,0,0
0,0,1,4,1,1,14,0.645,1.174423,0.0,-0.1256505,4.998421,0.08017674,0.8174975,0.1487113,-0.0002090773,0.05249194,0.9986213,0.02570473,0.005348257,0.1997326,-0.9794986,0.07916152,1.072384,4.997744,18,0,0,0
0,0,1,4,1,1,15,0.699,1.174423,0.0,-0.1256505,4.998421,0.08048655,0.8177528,0.1487484,-0.00178161,0.05250094,0.9986193,0.0255452,0.006148186,0.2008192,-0.9792759,0.07183538,1.072688,4.997862,18,0,0,0
0,0,1,4,1,1,16,0.754,1.174423,0.0,-0.1256505,4.998421,0.07949911,0.8172175,0.1486893,-0.007827288,0.04989948,0.9987236,0.02369943,0.008749309,0.1967082,-0.9801366,0.04149479,1.059498,4.997853,17,0,0,0
0,0,1,4,1,1,17,0.809,1.174423,0.0,-0.1256505,4.998421,0.07881285,0.8164456,0.1488077,-0.01481017,0.04350113,0.9989436,0.01983047,0.01161696,0.2003575,-0.9794533,0.006934024,1.027571,4.997021,17,0,0,0
0,0,1,4,1,1,18,0.849,1.174423,0.0,-0.1256505,4.998421,0.07814682,0.8163778,0.1487784,-0.01752312,0.04224198,0.9989538,0.01899345,0.01274297,0.1963777,-0.9802616,-0.00689467,1.021382,4.996804,17,0,0,0
0,0,1,4,1,1,19,0.906,1.174423,0.0,-0.1256505,4.998421,0.07807982,0.8164601,0.148635,-0.01874169,0.04334702,0.9988843,0.01938423,0.01349507,0.198684,-0.9797789,-0.01288795,1.026856,4.996984,17,0,0,0
0,0,1,4,1,1,20,0.946,1.174423,0.0,-0.1256505,4.998421,0.07788646,0.8167309,0.1484063,-0.01886524,0.04685899,0.9987233,0.02111455,0.01387439,0.1972424,-0.9800292,-0.01371083,1.044248,4.997554,17,0,0,0
0,0,1,4,1,1,21,0.947,1.174423,0.0,-0.1256505,4.998421,0.07782125,0.8167192,0.1484216,-0.01845236,0.04654665,0.9987457,0.02101267,0.01362465,0.1964788,-0.9801883,-0.01176829,1.042712,4.997511,17,1,1,0
0,0,1,4,1,2,1,0.0,1.174423,-0.2509043,-0.2512216,4.987378,0.07782125,0.8167192,0.1484216,-0.01845236,0.04654665,0.9987457,0.02101267,0.01362465,0.1964788,-0.9801883,-0.01176829,1.042712,4.997511,-1,0,0,0
