manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.174423,-0.2511423,-0.1256505,4.992108,0.06325271,0.8176044,0.1761182,-0.03371096,0.0870472,0.9956337,0.03993083,0.02426326,0.1754193,-0.9833844,-0.1000414,1.239257,4.998916,-1,0,0,0
0,0,1,3,1,1,2,0.051,1.174423,-0.2511423,-0.1256505,4.992108,0.05009152,0.8125185,0.2783191,-0.005166257,-0.1794411,0.9837552,-0.08947175,-0.01082738,0.1480538,-0.9848643,0.02609076,-0.02110696,4.848527,-1,0,0,0
0,0,1,3,1,1,3,0.089,1.174423,-0.2511423,-0.1256505,4.992108,0.04936816,0.812277,0.2781719,-0.009865532,-0.1783597,0.9839159,-0.0892847,-0.008383947,0.1477359,-0.9849528,0.003529653,-0.01644069,4.84977,-1,0,0,0
0,0,1,3,1,1,4,0.147,1.174423,-0.2511423,-0.1256505,4.992108,0.04879422,0.8120126,0.2780785,-0.01152729,-0.1782913,0.9839102,-0.08938303,-0.007453933,0.1466345,-0.9851159,-0.004766829,-0.01641041,4.849776,-1,0,0,0
0,0,1,3,1,1,5,0.189,1.174423,-0.2511423,-0.1256505,4.992108,0.04848441,0.8125647,0.2777974,-0.01551925,-0.173153,0.9847727,-0.0870866,-0.005439851,0.1506137,-0.9847344,-0.02365954,0.007632494,4.855687,-1,0,0,0
0,0,1,3,1,1,6,0.242,1.174423,-0.2511423,-0.1256505,4.992108,0.04883619,0.8159233,0.2766808,-0.01377708,-0.149295,0.9886967,-0.0750147,-0.004943792,0.1567302,-0.9847761,-0.01533777,0.1205033,4.882054,-1,0,0,0
0,0,1,3,1,1,7,0.285,1.174423,-0.2511423,-0.1256505,4.992108,0.04932292,0.8201686,0.2750648,-0.02152864,-0.1229974,0.9921734,-0.06255556,0.0002740586,0.1677659,-0.9838401,-0.05120136,0.2458534,4.907849,-1,0,0,0
0,0,1,3,1,1,8,0.339,1.174423,-0.2511423,-0.1256505,4.992108,0.04985686,0.8286591,0.271509,-0.02650349,-0.06162911,0.9977472,-0.03269421,0.007583057,0.1771878,-0.9836047,-0.07456818,0.539331,4.955599,-1,0,0,0
0,0,1,3,1,1,9,0.396,1.174423,-0.2511423,-0.1256505,4.992108,0.04953065,0.8373781,0.2675961,-0.02994093,0.0004913583,0.9995515,-0.002403394,0.01478002,0.1766573,-0.9841585,-0.09181082,0.8396976,4.986156,-1,0,0,0
0,0,1,3,1,1,10,0.438,1.174423,-0.2511423,-0.1256505,4.992108,0.04954845,0.8410797,0.265956,-0.0383552,0.02418704,0.9989714,0.008397486,0.02106609,0.1822281,-0.9829947,-0.1319172,0.9555131,4.992276,-1,0,0,0
0,0,1,3,1,1,11,0.492,1.174423,-0.2511423,-0.1256505,4.992108,0.04931966,0.8476228,0.2632037,-0.04867616,0.05971622,0.9970279,0.02484352,0.02947638,0.1853665,-0.9819131,-0.1817522,1.131103,4.996221,-1,0,0,0
0,0,1,3,1,1,12,0.547,1.174423,-0.2511423,-0.1256505,4.992108,0.04903052,0.8488952,0.2626057,-0.05244909,0.06764627,0.9963298,0.02841338,0.03205898,0.1848443,-0.9818338,-0.2001412,1.170265,4.995904,-1,0,0,0
0,0,1,3,1,1,13,0.589,1.174423,-0.2511423,-0.1256505,4.992108,0.04877787,0.8491213,0.2625513,-0.0556031,0.06561625,0.9962946,0.0271582,0.03339408,0.1838135,-0.9820183,-0.2153512,1.160815,4.995207,10,0,0,0
0,0,1,3,1,1,14,0.645,1.174423,-0.2511423,-0.1256505,4.992108,0.04846711,0.8491682,0.2622467,-0.06084077,0.06821237,0.995814,0.02787947,0.03627323,0.1858744,-0.9815079,-0.2406348,1.173298,4.994134,10,0,0,0
0,0,1,3,1,1,15,0.686,1.174423,-0.2511423,-0.1256505,4.992108,0.04760294,0.8486073,0.2623412,-0.0628815,0.06231198,0.9960738,0.02499101,0.03658578,0.180396,-0.9825957,-0.2510648,1.14457,4.993384,10,0,0,0
0,0,1,3,1,1,16,0.742,1.174423,-0.2511423,-0.1256505,4.992108,0.0473013,0.8479999,0.2625545,-0.06635815,0.05773604,0.9961241,0.02231003,0.03795039,0.1833499,-0.9820615,-0.2677716,1.122134,4.992218,15,0,0,0
0,0,1,3,1,1,17,0.795,1.174423,-0.2511423,-0.1256505,4.992108,0.04714663,0.8477601,0.262744,-0.06656818,0.05610605,0.9962032,0.02149569,0.03789911,0.1831642,-0.9821163,-0.268873,1.114113,4.992027,15,0,0,0
0,0,1,3,1,1,18,0.836,1.174423,-0.2511423,-0.1256505,4.992108,0.04706598,0.8476469,0.2629211,-0.06708755,0.05462718,0.9962505,0.0207149,0.03802137,0.183303,-0.9821025,-0.2713744,1.106942,4.991763,15,0,0,0
0,0,1,3,1,1,19,0.889,1.174423,-0.2511423,-0.1256505,4.992108,0.04723089,0.8475073,0.2632814,-0.06637689,0.05272792,0.9964005,0.01982228,0.03750796,0.1839054,-0.9820281,-0.2677658,1.097732,4.991777,15,0,0,0
0,0,1,3,1,1,20,0.947,1.174423,-0.2511423,-0.1256505,4.992108,0.04758572,0.8473284,0.2636012,-0.0652271,0.04976562,0.9966287,0.01841963,0.03669273,0.1852641,-0.9818307,-0.2618627,1.083425,4.991777,15,0,0,0
0,0,1,3,1,1,21,0.985,1.174423,-0.2511423,-0.1256505,4.992108,0.04772826,0.8473047,0.2637355,-0.06422599,0.04870066,0.9967464,0.01799751,0.03609598,0.1850194,-0.9819068,-0.2569348,1.078322,4.991911,15,0,0,0
0,0,1,3,1,1,22,1.04,1.174423,-0.2511423,-0.1256505,4.992108,0.04797525,0.8474588,0.2638103,-0.06286648,0.04892751,0.9968219,0.01820066,0.03546526,0.1859651,-0.9817474,-0.2502348,1.079549,4.992281,15,0,0,0
0,0,1,3,1,1,23,1.041,1.174423,-0.2511423,-0.1256505,4.992108,0.04800506,0.8475333,0.2638111,-0.06262321,0.04944187,0.9968118,0.01847364,0.03539501,0.1860371,-0.9817312,-0.2490615,1.082071,4.992401,15,1,1,0
0,0,1,3,1,2,1,0.0,1.174423,0.0,0.0,5.0,0.04800506,0.8475333,0.2638111,-0.06262321,0.04944187,0.9968118,0.01847364,0.03539501,0.1860371,-0.9817312,-0.2490615,1.082071,4.992401,-1,0,0,0
0,0,1,3,1,2,2,0.035,1.174423,0.0,0.0,5.0,0.04705988,0.8154633,0.2804229,-0.009584235,-0.2072767,0.9782354,-0.1038512,-0.009860033,0.1396346,-0.9846928,0.002626937,-0.1454806,4.815566,-1,0,0,0
0,0,1,3,1,2,3,0.09,1.174423,0.0,0.0,5.0,0.04575714,0.8105662,0.2813175,-0.0007398855,-0.2359981,0.9717532,-0.1180934,-0.01331643,0.1143504,-0.9863065,0.04233532,-0.2808774,4.77548,-1,0,0,0
0,0,1,3,1,2,4,0.144,1.174423,0.0,0.0,5.0,0.04580796,0.8114503,0.28031,-0.01845327,-0.2311996,0.9727314,-0.1165979,-0.006265881,0.13203,-0.9843444,-0.03959843,-0.2585995,4.782355,-1,0,0,0
0,0,1,3,1,2,5,0.184,1.174423,0.0,0.0,5.0,0.0451753,0.8139278,0.2794065,-0.01780722,-0.2094067,0.9776664,-0.1055713,-0.004634476,0.1276296,-0.9861764,-0.03738502,-0.1569532,4.812201,-1,0,0,0
